No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Benggaulu;7605011001;Benggaulu;76.01.05.2002
2;Bulu Bonggu;7605011002;Bulu Bonggu;76.01.05.2004
3;Tirta Buana;7605011003;Tirtabuana;76.01.05.2003
4;Sarasa;7605011004;Sarasa;76.01.05.2005
5;Dapurang;7605011005;Dapurang;76.01.05.2001
