No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sungai Limau;6504150001;Sungai Limau;65.03.12.2001
2;Maspul;6504150002;Maspul;65.03.12.2002
3;Aji Kuning;6504150003;Aji Kuning;65.03.12.2003
4;Bukit Harapan;6504150004;Bukit Harapan;65.03.12.2004
