No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ngalang;3403120001;Ngalang;34.03.14.2006
2;Hargo Mulyo;3403120002;Hargomulyo;34.03.14.2001
3;Mertelu;3403120003;Mertelu;34.03.14.2002
4;Tegalrejo;3403120004;Tegalrejo;34.03.14.2007
5;Watu Gajah;3403120005;Watugajah;34.03.14.2003
6;Sampang;3403120006;Sampang;34.03.14.2004
7;Serut;3403120007;Serut;34.03.14.2005
