No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pegantungan;1902061001;Pegantungan;19.02.05.2006
2;Sungai Samak;1902061002;Sungai Samak;19.02.05.2003
3;Cerucuk;1902061003;Cerucuk;19.02.05.2005
4;Badau;1902061004;Badau;19.02.05.2001
5;Kacang Botor;1902061005;Kacang Butor;19.02.05.2004
6;Air Batu Buding;1902061006;Air Batu Buding;19.02.05.2002
7;Ibul;1902061007;Ibul;19.02.05.2007
