No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cipareuan;3205270001;Cipareuan;32.05.40.2001
2;Cibiuk Kidul;3205270002;Cibiuk Kidul;32.05.40.2003
3;Cibiuk Kaler;3205270003;Cibiuk Kaler;32.05.40.2002
4;Majasari;3205270004;Majasari;32.05.40.2004
5;Lingkungpasir;3205270005;Lingkungpasir;32.05.40.2005
