No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bojong Tengah;3213201001;Bojongtengah;32.13.30.2004
2;Bojongjaya;3213201002;Bojongjaya;32.13.30.2005
3;Cigugur;3213201003;Cigugur;32.13.30.2006
4;Cigugur Kaler;3213201004;Cigugur Kaler;32.13.30.2007
5;Rangdu;3213201005;Rangdu;32.13.30.2008
6;Karanganyar;3213201006;Karanganyar;32.13.30.2003
7;Kebondanas;3213201007;Kebondanas;32.13.30.2001
8;Pusakajaya;3213201008;Pusakajaya;32.13.30.2002
