No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Long Ampung;6501020001;Long Ampung;65.02.10.2001
2;Long Sungai Barang;6501020002;Sungai Barang;65.02.10.2004
3;Lidung Payau;6501020003;Lidung Payau;65.02.10.2003
4;Long Uro;6501020004;Long Uro;65.02.10.2002
5;Metulang;6501020005;Metulang;65.02.10.2005
