No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kampala;7304041001;Kampala;73.04.09.2007
2;Bulo-bulo;7304041002;Bulo Bulo;73.04.09.2001
3;Kalumpang Loe;7304041003;Kalumpangloe;73.04.09.2006
4;Palajau;7304041004;Palajau;73.04.09.2003
5;Arungkeke;7304041005;Arungkeke;73.04.09.2002
6;Borong Lamu;7304041006;Boronglamu;73.04.09.2004
7;Arungkeke Pallantikang;7304041007;Arungkeke Pallantikang;73.04.09.2005
