No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kota Baru;1871040002;Kota Baru;18.71.05.1002
2;Tanjung Agung;1871040003;Tanjung Agung;18.71.05.1003
3;Kebon Jeruk;1871040004;Kebon Jeruk;18.71.05.1004
4;Sawah Lama;1871040005;Sawah Lama;18.71.05.1005
5;Sawah Brebes;1871040006;Sawah Brebes;18.71.05.1006
