No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Lehupu;7103061001;Lehupu;71.03.19.2005
2;Tambung;7103061002;Tambung;71.03.19.2003
3;Beeng;7103061003;Beeng;71.03.19.2004
4;Salurang;7103061004;Salurang;71.03.19.2002
5;Hangke;7103061005;Hangke;71.03.19.2001
6;Bowone;7103061006;Bowone;71.03.19.2006
7;Beeng Laut;7103061007;Beeng Laut;71.03.19.2007
8;Tenda;7103061008;Tenda;71.03.19.2008
9;Aha Patung;7103061009;Aha Patung;71.03.19.2009
