No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Labuaja;7308061001;Labuaja;73.09.10.2002
2;Lebbotengngae;7308061002;Lebbotengngae;73.09.10.2004
3;Laiya;7308061003;Laiya;73.09.10.2001
4;Cenrana Baru;7308061004;Cenrana Baru;73.09.10.2007
5;Limam Poccoe;7308061005;Limpoccoe;73.09.10.2003
6;Rompe Gading;7308061006;Rompegading;73.09.10.2005
7;Baji Pamai;7308061007;Bajipamai;73.09.10.2006
