No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cubadak;1305050001;Cubadak;13.04.04.2004
2;Parambahan;1305050002;Parambahan;13.04.04.2003
3;Labuh;1305050003;Labuah;13.04.04.2005
4;Lima Kaum;1305050004;Limo Kaum;13.04.04.2002
5;Baringin;1305050005;Baringin;13.04.04.2001
