No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Manggelum;9413043001;Manggelum;91.16.12.2001
2;Mangga Tiga;9413043002;Mangga Tiga;91.16.12.2006
3;Kewam;9413043003;Kewam;91.16.12.2005
4;Bayanggop;9413043004;Bayanggop;91.16.12.2003
5;Gaguop;9413043005;Gaguop;91.16.12.2004
6;Burunggop;9413043006;Burunggop;91.16.12.2002
