No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pasir Putih;9106081001;Pasir Putih;92.04.24.2001
2;Welek;9106081002;Welek;92.04.24.2004
3;Bemus;9106081003;Bemus;92.04.24.2003
4;Wondum;9106081004;Wandum;92.04.24.2002
