No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kluting Jaya;8202031001;Kluting Jaya;82.02.05.2005
2;Wairoro Indah;8202031002;Wairoro Indah;82.02.05.2004
3;Tiloppe;8202031003;Tilope;82.02.05.2001
4;Sosowomo;8202031004;Sosowomo;82.02.05.2002
5;Loleo;8202031005;Loleo;82.02.05.2003
6;Sumber Sari;8202031006;Sumber Sari;82.02.05.2007
7;Lembah Asri;8202031007;Lembah Asri;82.02.05.2006
8;Air Salobar;8202031008;Air Salobar;82.02.05.2008
