No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sarmo;9419050004;Sarmo;91.10.01.2003
2;Sarmi;9419050005;Sarmo;91.10.01.2003
3;Mararena;9419050006;Mararena;91.10.01.1001
4;Sawar;9419050007;Sawar;91.10.01.2006
5;Liki;9419050011;Liki;91.10.01.2004
6;Armo;9419050012;Armo;91.10.01.2014
7;Tafarewar;9419050013;Tefarewar;91.10.01.2021
8;Lembah Neidam;9419050014;Lembah Neidam;91.10.01.2020
