No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mafen Tor;9419025001;---;---
2;Nika Tidi;9419025002;---;---
3;Arare;9419025003;Arare;91.10.14.2001
4;Ampera;9419025004;---;---
5;Tabrawar;9419025005;Tambrawar;91.10.14.2012
6;Timron;9419025006;---;---
7;Keder Ii;9419025007;---;---
