No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Teluk Dalam;6403020001;Teluk Dalam;64.02.14.1004
2;Muara Jawa Ilir;6403020002;Muara Jawa Ilir;64.02.14.1001
3;Muara Jawa Tengah;6403020003;Muara Jawa Tengah;64.02.14.1002
4;Muara Jawa Ulu;6403020004;Muara Jawa Ulu;64.02.14.1003
5;Dondang;6403020005;Dondang;64.02.14.1005
6;Tamapole;6403020006;Tama Pole;64.02.14.1006
7;Muara Kembang;6403020007;Muara Kembang;64.02.14.1007
8;Muara Jawa Pesisir;6403020008;Muara Jawa;64.02.14.1008
