No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Loa Buah;6472040001;Loa Buah;64.72.06.1002
2;Loa Bakung;6472040002;Loa Bakung;64.72.06.1001
3;Karang Asam Ulu;6472040003;Karang Asam Ulu;64.72.06.1003
4;Teluk Lerong Ulu;6472040004;Teluk Lerong Ulu;64.72.06.1005
5;Lok Bahu;6472040005;Lok Bahu;64.72.06.1004
6;Karang Asam Ilir;6472040006;Karang Asam Ilir;64.72.06.1006
7;Karang Anyar;6472040007;Karang Anyar;64.72.06.1007
