No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Harapan Maju;6501110001;Harapan Maju;65.02.01.2009
2;Paking;6501110002;Paking;65.02.01.2006
3;Long Liku;6501110003;Long Liku;65.02.01.2004
4;Mentarang Baru;6501110004;Mentarang Baru;65.02.01.2008
5;Long Bisai;6501110005;Long Bisai;65.02.01.2002
6;Long Gafid;6501110006;Long Gafid;65.02.01.2001
7;Temalang;6501110007;Temalang;65.02.01.2003
8;Lidung Kemenci;6501110008;Lidung Kemenci;65.02.01.2007
9;Pulau Sapi;6501110009;Pulau Sapi;65.02.01.2005
