No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Koto Alam;1308080001;Koto Alam;13.07.06.2005
2;Manggilang;1308080002;Manggilang;13.07.06.2001
3;Pangkalan;1308080003;Pangkalan;13.07.06.2004
4;Gunuang Malintang;1308080004;Gunuang Malintang;13.07.06.2003
5;Tanjuang Balik;1308080005;Tanjuang Balik;13.07.06.2002
6;Tanjuang Pauah;1308080006;Tanjung Pauh;13.07.06.2006
