No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Leban;1509030004;Leban;15.08.02.2004
2;Lubuk Kayu Aro;1509030005;Lubuk Kayu Aro;15.08.02.2005
3;Talang Sungai Bungo;1509030012;Talang Sungai Bungo;15.08.02.2002
4;Rantau Pandan;1509030013;Rantau Pandan;15.08.02.2003
5;Rantau Duku;1509030014;Rantau Duku;15.08.02.2001
6;Lubuk Mayan;1509030015;Lubuk Mayan;15.08.02.2015
