No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kandai;7471030009;Kandai;74.71.02.1009
2;Gunung Jati;7471030010;Gunung Jati;74.71.02.1010
3;Kendari Caddi;7471030011;Kendari Caddi;74.71.02.1013
4;Kessilampe;7471030012;Kassilampe;74.71.02.1014
5;Kampung Salo;7471030013;Kampung Salo;74.71.02.1011
6;Mangga Dua;7471030014;Mangga Dua;74.71.02.1012
7;Mata;7471030015;Mata;74.71.02.1015
8;Purirano;7471030016;Purirano;74.71.02.1016
9;Jati Mekar;7471030017;Jati Mekar;74.71.02.1017
