No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Galengdowo;3517080001;Galengdowo;35.17.05.2001
2;Wonomerto;3517080002;Wonomerto;35.17.05.2002
3;Jarak;3517080003;Jarak;35.17.05.2003
4;Sambirejo;3517080004;Sambirejo;35.17.05.2004
5;Wonosalam;3517080005;Wonosalam;35.17.05.2005
6;Carangwulung;3517080006;Carangwulung;35.17.05.2006
7;Panglungan;3517080007;Panglungan;35.17.05.2009
8;Wonokerto;3517080008;Wonokerto;35.17.05.2007
9;Sumberjo;3517080009;Sumberjo;35.17.05.2008
