No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Batik;6304130001;Batik;63.04.10.2007
2;Lepasan;6304130002;Lepasan;63.04.10.1001
3;Bahalayung;6304130003;Bahalayung;63.04.10.2008
4;Benua Anyar;6304130004;Banua Anyar;63.04.10.2002
5;Murung Raya;6304130005;Murung Raya;63.04.10.2003
6;Sungai Lirik;6304130006;Sungai Selirik;63.04.10.2009
7;Banitan;6304130007;Banitan;63.04.10.2006
8;Palingkau;6304130008;Palingkau;63.04.10.2004
9;Balukung;6304130009;Balukung;63.04.10.2005
