No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kalibagor;3512100001;Kalibagor;35.12.07.2001
2;Kotakan;3512100002;Kotakan;35.12.07.2004
3;Dawuhan;3512100003;Dawuhan;35.12.07.1003
4;Patokan;3512100004;Patokan;35.12.07.1002
5;Talkandang;3512100005;Talkandang;35.12.07.2005
6;Olean;3512100006;Olean;35.12.07.2006
