No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Embacang Kelekar;1603094001;Embacang Kelekar;16.03.21.2001
2;Teluk Jaya;1603094002;Teluk Jaya;16.03.21.2006
3;Menanti;1603094003;Menanti;16.03.21.2002
4;Suban Baru;1603094004;Suban Baru;16.03.21.2004
5;Pelempang;1603094005;Pelempang;16.03.21.2005
6;Tanjung Medang;1603094006;Tanjung Medang;16.03.21.2007
7;Menanti Selatan;1603094007;Menanti Selatan;16.03.21.2003
