No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Konikme;9430036001;Konikme;91.23.15.2001
2;Bogun Kunik;9430036002;Bogun Kunik;91.23.15.2006
3;Logom;9430036003;Lugom;91.23.15.2003
4;Wandoak;9430036004;Wandoak;91.23.15.2005
5;Giwan;9430036005;Giwan;91.23.15.2002
6;Gimili Alome;9430036006;Gimili Alome;91.23.15.2009
7;Mabume;9430036007;Mabume;91.23.15.2004
8;Urgelo;9430036008;Urgelo;91.23.15.2007
9;Omagapa;9430036009;Omapaga;91.23.15.2008
