No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ulumanda;7601041001;Ulumanda;76.05.05.2004
2;Sambabo;7601041002;Sambabo;76.05.05.2002
3;Tandeallo;7601041003;Tandeallo;76.05.05.2003
4;Kabiraan;7601041005;Kabiraan;76.05.05.2001
5;Popenga;7601041006;Popenga;76.05.05.2006
6;Salutambung;7601041007;Salutambung;76.05.05.2005
7;Panggalo;7601041008;Panggalo;76.05.05.2008
8;Sulai;7601041009;Sulai;76.05.05.2007
