No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Matani Tiga;7173020001;Matani Tiga;71.73.02.1017
2;Matani Dua;7173020002;Matani Dua;71.73.02.1016
3;Matani Satu;7173020003;Matani Satu;71.73.02.1015
4;Kolongan;7173020005;Kolongan;71.73.02.1012
5;Kamasi;7173020011;Kamasi;71.73.02.1011
6;Talete Satu;7173020016;Talete Satu;71.73.02.1009
7;Talete Dua;7173020017;Talete Dua;71.73.02.1010
8;Kolongan Satu;7173020018;Kolongan Satu;71.73.02.1019
9;Kamasi Satu;7173020019;Kamasi Satu;71.73.02.1018
