No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bambangan;6504120001;Bambangan;65.03.08.2004
2;Liang Bunyu;6504120002;Liang Bunyu;65.03.08.2001
3;Binalawan;6504120003;Binalawan;65.03.08.2002
4;Setabu;6504120004;Setabu;65.03.08.2003
