No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Limbatihu;7501052001;Limbatihu;75.02.07.2003
2;Bubaa;7501052002;Bubaa;75.02.07.2001
3;Lito;7501052003;Lito;75.02.07.2002
4;Bukit Karya;7501052004;Bukit Karya;75.02.07.2004
5;Apitalawu;7501052005;Apitalawu;75.02.07.2005
6;Olibu;7501052006;Olibu;75.02.07.2008
7;Towayu;7501052007;Towayu;75.02.07.2007
8;Bangga;7501052008;Bangga;75.02.07.2006
