No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Klatim;9107181001;Klatim;92.01.20.2003
2;Bousui;9107181002;Bosi;92.01.20.2009
3;Klaos;9107181003;Klaos;92.01.20.2004
4;Luwelala;9107181004;Luwelala;92.01.20.2001
5;Suluh;9107181005;Suluh;92.01.20.2006
6;Klagen;9107181012;Klagen;92.01.20.2015
7;Kamuyar;9107181014;Kamuyar;92.01.20.2010
8;Klaka;9107181015;Klaka;92.01.20.2011
9;Safdesa;9107181016;Safdesa;92.01.20.2012
