No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Rambangaru;5302080007;Rambangaru;53.11.02.2003
2;Prai Bakul;5302080008;Praibakul;53.11.02.2006
3;Mbatapuhu;5302080009;Mbatapuhu;53.11.02.2010
4;Wunga;5302080010;Wunga;53.11.02.2007
5;N A P U;5302080011;Napu;53.11.02.2009
6;Kadahang;5302080012;Kadahang;53.11.02.2008
7;Kalamba;5302080013;Kalamba;53.11.02.2012
