No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Bugis;6472021001;Bugis;64.72.09.1004
2;Pasar Pagi;6472021002;Pasar Pagi;64.72.09.1003
3;Pelabuhan;6472021003;Pelabuhan;64.72.09.1002
4;Sungai Pinang Luar;6472021004;Sungai Pinang Luar;64.72.09.1005
5;Karang Mumus;6472021005;Karang Mumus;64.72.09.1001
