No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sukaslamet;3212020001;Suka Slamet;32.12.02.2008
2;Tanjungkerta;3212020002;Tanjungkerta;32.12.02.2001
3;Kroya;3212020003;Kroya;32.12.02.2002
4;Sumbon;3212020004;Sumbon;32.12.02.2003
5;Sukamelang;3212020005;Sukamelang;32.12.02.2004
6;Temiyang;3212020006;Temiyang;32.12.02.2005
7;Temiyangsari;3212020007;Tamiyangsari;32.12.02.2006
8;Jayamulya;3212020008;Jayamulya;32.12.02.2007
9;Sumberjaya;3212020009;Sumberjaya;32.12.02.2009
