No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;A P U R;1702033001;Apur;17.02.21.2001
2;Lawang Agung;1702033002;Lawang Agung;17.02.21.2002
3;Lubuk Alai;1702033003;Lubuk Alai;17.02.21.2003
4;Karang Pinang;1702033004;Karang Pinang;17.02.21.2004
5;Tanjung Agung;1702033005;Tanjung Agung;17.02.21.2005
6;Pengambang;1702033006;Pengambang;17.02.21.2006
7;J A B I;1702033007;Jabi;17.02.21.2007
8;Tanjung Heran;1702033008;Tanjung Herang;17.02.21.2008
9;Air Nau;1702033009;Air Nau;17.02.21.2009
