No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Benua Melayu Laut;6171010002;Benuamelayu Laut;61.71.01.1002
2;Benua Melayu Darat;6171010003;Benuamelayu Darat;61.71.01.1003
3;Parit Tokaya;6171010004;Parittokaya;61.71.01.1004
4;Akcaya;6171010005;Akcaya;61.71.01.1006
5;Kota Baru;6171010006;Kotabaru;61.71.01.1005
