No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Nglampin;3522040007;Nglamping;35.22.03.2001
2;Karangmangu;3522040008;Karangmangu;35.22.03.2002
3;Ngambon;3522040009;Ngambon;35.22.03.2003
4;Sengon;3522040010;Sengon;35.22.03.2004
5;Bondol;3522040011;Bondol;35.22.03.2005
