No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Kutisari;3578050001;Kutisari;35.78.24.1001
2;Kendangsari;3578050002;Kendangsari;35.78.24.1002
3;Tenggilis Mejoyo;3578050003;Tengilis Mejoyo;35.78.24.1003
4;Panjang Jiwo;3578050005;Panjang Jiwo;35.78.24.1004
5;Panjang Jiwo;3578050005;Panjang Jiwo;35.78.24.1004
