No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sumber Sari;1808041001;Sumber Sari;18.05.23.2009
2;Karya Makmur;1808041002;Karya Makmur;18.05.23.2006
3;Panca Tunggal Jaya;1808041003;Panca Tunggal Jaya;18.05.23.2008
4;Gedung Harapan;1808041004;Gedung Harapan;18.05.23.2001
5;Gedung Rejo Sakti;1808041005;Gedung Rejo Sakti;18.05.23.2003
6;Wono Rejo;1808041006;Wono Rejo;18.05.23.2007
7;Gedung Asri;1808041007;Gedung Asri;18.05.23.2002
8;Pasar Batang;1808041008;Pasar Batang;18.05.23.2004
9;Suka Makmur;1808041009;Suka Makmur;18.05.23.2005
