No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sirnaresmi;3202201001;Sirnaresmi;32.02.27.2004
2;Kebonmanggu;3202201002;Kebonmanggu;32.02.27.2005
3;Gunung Guruh;3202201003;Gunungguruh;32.02.27.2002
4;Cikujang;3202201004;Cikujang;32.02.27.2001
5;Cibentang;3202201005;Cibentang;32.02.27.2003
6;Cibolang;3202201006;Cibolang;32.02.27.2006
7;Mangkalaya;3202201007;Mangkalaya;32.02.27.2007
