No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Koto Lamo;1308070001;Koto Lamo;13.07.07.2004
2;Lubuak Alai;1308070002;Lubuak Alai;13.07.07.2003
3;Muaro Paiti;1308070003;Muaro Paiti;13.07.07.2001
4;Koto Bangun;1308070004;Koto Bangun;13.07.07.2002
5;Durian Tinggi;1308070005;Durian Tinggi;13.07.07.2005
6;Sialang;1308070006;Sialang;13.07.07.2006
7;Galugua;1308070007;Galugua;13.07.07.2007
