No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Limau Puruik;1306071001;Limau Puruik;13.05.14.2002
2;Kudu Gantiang;1306071002;Kudu Gantiang;13.05.14.2001
3;Gunung Padang Alai;1306071003;Gunung Padang Alai;13.05.14.2003
4;Kudu Gantiang Barat;1306071004;Kudu Gantiang Barat;13.05.14.2004
