No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Baroko;7316053001;Baroko;73.16.12.2001
2;Tongko;7316053002;Tongko;73.16.12.2004
3;Patongloan;7316053003;Patongloan;73.16.12.2005
4;Benteng Alla Utara;7316053004;Benteng Alla Utara;73.16.12.2003
5;Benteng Alla;7316053005;Benteng Ala;73.16.12.2002
