No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Suranenggala Kulon;3209181001;Suranenggala Kulon;32.09.39.2009
2;Surakarta;3209181002;Surakarta;32.09.39.2006
3;Keraton;3209181003;Keraton;32.09.39.2005
4;Purwawinangun;3209181004;Purwawinangun;32.09.39.2004
5;Muara;3209181005;Muara;32.09.39.2003
6;Karangreja;3209181006;Karangreja;32.09.39.2007
7;Suranenggala Kidul;3209181007;Suranenggala Kidul;32.09.39.2008
8;Suranenggala Lor;3209181008;Suranenggala Lor;32.09.39.2010
9;Suranenggala;3209181009;Suranenggala;32.09.39.2011
