No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cilampunghilir;3206212001;Cilampunghilir;32.06.29.2001
2;Rancapaku;3206212002;Rancapaku;32.06.29.2002
3;Cisaruni;3206212003;Cisaruni;32.06.29.2004
4;Padakembang;3206212004;Padakembang;32.06.29.2005
5;Mekarjaya;3206212005;Mekarjaya;32.06.29.2003
