No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Purwoasri;3510040001;Purwoasri;35.10.04.2001
2;Kendalrejo;3510040002;Kendalrejo;35.10.04.2002
3;Kedungasri;3510040003;Kedungasri;35.10.04.2003
4;Kedungwungu;3510040004;Kedungwungu;35.10.04.2004
5;Tegaldlimo;3510040005;Tegaldlimo;35.10.04.2005
6;Wringinpitu;3510040006;Wringinpitu;35.10.04.2006
7;Kedunggebang;3510040007;Kedunggebang;35.10.04.2007
8;Purwoagung;3510040008;Purwoagung;35.10.04.2008
9;Kalipait;3510040009;Kalipait;35.10.04.2009
