No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Cidahu;3202031001;Cidahu;32.02.25.2004
2;Cibitung;3202031002;Cibitung;32.02.25.2003
3;Banyuwangi;3202031003;Banyuwangi;32.02.25.2006
4;Cibodas;3202031004;Cibodas;32.02.25.2005
5;Banyumurni;3202031005;Banyumurni;32.02.25.2002
6;Talagamurni;3202031006;Talagamurni;32.02.25.2001
