No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sirukam;1303060001;Sirukam;13.02.05.2002
2;Supayang;1303060002;Supayang;13.02.05.2001
3;Aia Luo;1303060003;Aie Luo;13.02.05.2003
