No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pisang;1371100001;Pisang;13.71.08.1006
2;Binuang Kampung Dalam;1371100002;Binuang Kampuang Dalam;13.71.08.1007
3;Piai Tangah;1371100003;Piai Tangah;13.71.08.1004
4;Cupak Tangah;1371100004;Cupak Tangah;13.71.08.1005
5;Kapala Koto;1371100005;Kapalo Koto;13.71.08.1008
6;Koto Luar;1371100008;Koto Lua;13.71.08.1002
7;Lambung Bukit;1371100013;Lambung Bukik;13.71.08.1009
8;Limau Manis Selatan;1371100014;Limau Manis Selatan;13.71.08.1003
9;Limau Manis;1371100015;Limau Manis;13.71.08.1001
