No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Pagai;9403081001;Pagai;91.03.16.2002
2;Hulu Atas;9403081002;Hulu Atas;91.03.16.2001
3;Aurina;9403081003;Aurina;91.03.16.2003
4;Muara Nawa;9403081004;Muara Nawa;91.03.16.2004
5;Kamikaru;9403081005;Kamikaru;91.03.16.2005
6;Naira;9403081006;Naira;91.03.16.2006
