No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Tengah;1571070001;Tengah;15.71.05.1004
2;Jelmu;1571070002;Jelmu;15.71.05.1003
3;Mudung Laut;1571070003;Mudung Laut;15.71.05.1002
4;Arab Melayu;1571070004;Arab Melayu;15.71.05.1001
5;Tahtul Yaman;1571070005;Tahtul Yaman;15.71.05.1005
6;Tanjung Johor;1571070006;Tanjung Johor;15.71.05.1006
