No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Walangsari;3202270001;Walang Sari;32.02.18.2006
2;Palasari Girang;3202270002;Palasari Girang;32.02.18.2002
3;Kalapanunggal;3202270003;Kalapanunggal;32.02.18.2001
4;Kadununggal;3202270004;Kadununggal;32.02.18.2005
5;Makasari;3202270005;Makasari;32.02.18.2004
6;Gunung Endut;3202270006;Gunungendut;32.02.18.2007
7;Pulosari;3202270007;Pulosari;32.02.18.2003
