No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Iv Koto Pulau Punjung;1311040003;Empat Koto Pulau Punjung;13.10.02.2006
2;Sungai Dareh;1311040004;Sungai Dareh;13.10.02.2001
3;Tebing Tinggi;1311040005;Tebing Tinggi;13.10.02.2002
4;Sungai Kambut;1311040006;Sungai Kambut;13.10.02.2007
5;Gunung Selasih;1311040007;Gunung Selasih;13.10.02.2008
6;Sikabau;1311040008;Sikabau;13.10.02.2009
