No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Mangku Padi;6502060001;Mangkupadi;65.01.04.2002
2;Tanah Kuning;6502060002;Tanah Kuning;65.01.04.2001
3;Binai;6502060003;Binai;65.01.04.2006
4;Sajau;6502060004;Sajau;65.01.04.2003
5;Pura Sajau;6502060005;Pura Sajau;65.01.04.2008
6;Sajau Hilir;6502060006;Sajau Hilir;65.01.04.2007
7;Wono Mulyo;6502060007;Wonomulyo;65.01.04.2004
8;Tanjung Agung;6502060008;Tanjung Agung;65.01.04.2005
