No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Raja Bejamu;1409041001;Raja Bejamu;14.07.07.2003
2;Sungai Bakau;1409041002;Sei Bakau;14.07.07.2002
3;Sinaboi;1409041003;Sinaboi;14.07.07.2001
4;Sei Nyamuk;1409041004;Sungai Nyamuk;14.07.07.2004
5;Darussalam;1409041005;Darussalam;14.07.07.2006
6;Sinaboi Kota;1409041006;Sinaboi Kota;14.07.07.1005
