No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sawunggaling;3578110001;Sawunggaling;35.78.04.1006
2;Wonokromo;3578110002;Wonokromo;35.78.04.1001
3;Jagir;3578110003;Jagir;35.78.04.1002
4;Ngagelrejo;3578110004;Ngagel Rejo;35.78.04.1004
5;Ngagel;3578110005;Ngagel;35.78.04.1003
6;Darmo;3578110006;Darmo;35.78.04.1005
