No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Benteng Selatan;7301041001;Benteng Selatan;73.01.01.1003
2;Benteng;7301041002;Benteng;73.01.01.1002
3;Benteng Utara;7301041003;Benteng Utara;73.01.01.1001
