No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Keloyak;9430012001;Kolayak;91.23.28.2002
2;Wanuga;9430012002;Wanuga;91.23.28.2003
3;Labora;9430012003;Labora;91.23.28.2004
4;Kondena;9430012004;Kondena;91.23.28.2005
5;Kolunggu;9430012005;Kolunggu;91.23.28.2006
6;Yagarikme;9430012006;Yagarikme;91.23.28.2007
7;Ambena;9430012007;Ambena;91.23.28.2001
8;Timotius;9430012008;Timotius;91.23.28.2008
9;Gunumbur;9430012009;Gunumbur;91.23.28.2009
