No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Ajakkang;7310040005;Ajakkang;73.11.04.2005
2;Paccekke;7310040006;Paccekke;73.11.04.2004
3;Kiru-kiru;7310040007;Kiru Kiru;73.11.04.1001
4;Mangkoso;7310040008;Mangkoso;73.11.04.1002
5;Lawallu;7310040009;Lawallu;73.11.04.2003
6;Siddo;7310040010;Siddo;73.11.04.2006
7;Batupute;7310040011;Batupute;73.11.04.2007
