No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Sobundalek;9416057001;Subundalek;91.13.28.2001
2;Tanggeam;9416057002;Tanggeam;91.13.28.2002
3;Amfulma;9416057003;Amfulma;91.13.28.2003
4;Suksale;9416057004;Suksale;91.13.28.2004
5;Linggisen;9416057005;Linggisen;91.13.28.2005
