No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Derekan;3322130001;Derekan;33.22.15.2002
2;Klepu;3322130002;Klepu;33.22.15.2001
3;Pringapus;3322130003;Pringapus;33.22.15.1004
4;Pringsari;3322130004;Pringsari;33.22.15.2005
5;Jatirunggo;3322130005;Jatirunggo;33.22.15.2003
6;Wonoyoso;3322130006;Wonoyoso;33.22.15.2007
7;Wonorejo;3322130007;Wonorejo;33.22.15.2006
8;Candirejo;3322130008;Candirejo;33.22.15.2008
9;Penawangan;3322130009;Penawangan;33.22.15.2009
