No;Nama Desa / Kelurahan;Kode Desa / Kelurahan;Nama Desa / Kelurahan;Kode Desa / Kelurahan
1;Inggis;6105070001;Inggis;61.03.02.2005
2;Semanggis Raya;6105070002;Semanggis Raya;61.03.02.2007
3;Semuntai;6105070003;Semuntai;61.03.02.2002
4;Kedukul;6105070004;Kedukul;61.03.02.2001
5;Engkode;6105070005;Engkode;61.03.02.2003
6;Sungai Mawang;6105070006;Sungai Mawang;61.03.01.2014
7;Tri Mulya;6105070007;Tri Mulya;61.03.02.2008
8;Layak Omang;6105070008;Layak Omang;61.03.02.2006
9;Serambai Jaya;6105070009;Serambai Jaya;61.03.02.2009
